,날짜,종가,전일비,시가,고가,저가,거래량
130,2019.02.18,99700.0,400.0,99400.0,99800.0,98800.0,173780.0
131,2019.02.15,99300.0,200.0,98900.0,99700.0,98700.0,209194.0
132,2019.02.14,99500.0,400.0,98400.0,99500.0,97900.0,344089.0
133,2019.02.13,99100.0,1200.0,98000.0,99100.0,97700.0,328073.0
136,2019.02.12,97900.0,500.0,98700.0,98700.0,97800.0,251522.0
137,2019.02.11,98400.0,200.0,99100.0,99100.0,98300.0,261146.0
138,2019.02.08,98600.0,100.0,99200.0,99400.0,98500.0,250757.0
139,2019.02.07,98500.0,400.0,99200.0,99800.0,98500.0,309799.0
140,2019.02.01,98900.0,200.0,100000.0,100000.0,98500.0,333834.0
144,2019.01.31,99100.0,700.0,100000.0,100500.0,99100.0,384678.0
145,2019.01.30,99800.0,200.0,100000.0,100500.0,99500.0,269377.0
146,2019.01.29,99600.0,0.0,100000.0,100000.0,99500.0,334864.0
147,2019.01.28,99600.0,1400.0,100000.0,100500.0,99200.0,344101.0
148,2019.01.25,101000.0,2000.0,101500.0,102500.0,100500.0,340319.0
151,2019.01.24,103000.0,500.0,101500.0,103500.0,101000.0,351771.0
152,2019.01.23,102500.0,1000.0,102500.0,103500.0,101500.0,255066.0
153,2019.01.22,101500.0,500.0,100500.0,101500.0,100500.0,164844.0
154,2019.01.21,101000.0,1000.0,103000.0,103000.0,100500.0,149140.0
155,2019.01.18,102000.0,500.0,101000.0,103000.0,100500.0,194036.0
159,2019.01.17,101500.0,1000.0,100000.0,101500.0,100000.0,208460.0
160,2019.01.16,100500.0,0.0,100000.0,101500.0,99800.0,238071.0
161,2019.01.15,100500.0,1500.0,101500.0,102500.0,100000.0,284577.0
162,2019.01.14,102000.0,500.0,102000.0,102500.0,101500.0,192629.0
163,2019.01.11,102500.0,1000.0,102500.0,103000.0,101500.0,225079.0
166,2019.01.10,101500.0,500.0,102000.0,102500.0,100500.0,240083.0
167,2019.01.09,102000.0,1000.0,101500.0,103000.0,101000.0,266888.0
168,2019.01.08,101000.0,1000.0,100500.0,101500.0,98700.0,274665.0
169,2019.01.07,100000.0,500.0,101500.0,101500.0,99100.0,255852.0
170,2019.01.04,100500.0,1700.0,99300.0,101500.0,97800.0,371953.0
174,2019.01.03,98800.0,1200.0,97200.0,99400.0,96600.0,426415.0
175,2019.01.02,97600.0,3900.0,100500.0,101000.0,97000.0,450182.0
176,2018.12.28,101500.0,0.0,101500.0,102500.0,100500.0,290632.0
177,2018.12.27,101500.0,4000.0,101500.0,102000.0,100500.0,371484.0
178,2018.12.26,105500.0,1500.0,106000.0,107000.0,103500.0,451325.0
181,2018.12.24,107000.0,1000.0,107000.0,107500.0,105500.0,276269.0
182,2018.12.21,108000.0,0.0,108500.0,108500.0,105500.0,349527.0
183,2018.12.20,108000.0,1500.0,105500.0,108500.0,104500.0,261314.0
184,2018.12.19,106500.0,1000.0,106000.0,107500.0,105500.0,252143.0
185,2018.12.18,105500.0,1500.0,106500.0,107000.0,103000.0,514092.0
189,2018.12.17,107000.0,1500.0,109000.0,109000.0,107000.0,238746.0
190,2018.12.14,108500.0,500.0,108500.0,109500.0,108000.0,240893.0
191,2018.12.13,109000.0,2000.0,107000.0,109000.0,107000.0,446278.0
192,2018.12.12,107000.0,500.0,108000.0,109000.0,106500.0,278482.0
193,2018.12.11,107500.0,1500.0,108000.0,108500.0,107000.0,215895.0
196,2018.12.10,109000.0,1000.0,107500.0,109500.0,106000.0,348500.0
197,2018.12.07,108000.0,0.0,107500.0,108500.0,106500.0,175666.0
198,2018.12.06,108000.0,500.0,108000.0,109500.0,106500.0,246589.0
199,2018.12.05,107500.0,2500.0,105000.0,109000.0,105000.0,296836.0
200,2018.12.04,105000.0,1500.0,103500.0,106000.0,103500.0,225967.0
204,2018.12.03,103500.0,500.0,104500.0,106000.0,103000.0,223302.0
205,2018.11.30,104000.0,1500.0,105500.0,106500.0,103500.0,347022.0
206,2018.11.29,105500.0,0.0,106500.0,107500.0,105000.0,241541.0
207,2018.11.28,105500.0,500.0,105000.0,106500.0,104000.0,279333.0
208,2018.11.27,105000.0,2500.0,102500.0,106500.0,102500.0,446510.0
211,2018.11.26,102500.0,1500.0,102000.0,103000.0,101500.0,229290.0
212,2018.11.23,101000.0,500.0,101500.0,102000.0,100500.0,173282.0
213,2018.11.22,101500.0,1500.0,99900.0,102500.0,99800.0,274879.0
214,2018.11.21,100000.0,1000.0,100500.0,101000.0,99100.0,349283.0
215,2018.11.20,101000.0,1000.0,100500.0,101500.0,100000.0,252717.0
219,2018.11.19,100000.0,500.0,100000.0,101000.0,99800.0,207416.0
220,2018.11.16,100500.0,0.0,100500.0,101000.0,100000.0,159874.0
221,2018.11.15,100500.0,1500.0,101000.0,102000.0,100000.0,187527.0
222,2018.11.14,102000.0,1000.0,101000.0,102000.0,101000.0,119351.0
223,2018.11.13,101000.0,1000.0,101000.0,102000.0,100500.0,218092.0
226,2018.11.12,102000.0,1500.0,100500.0,102000.0,100000.0,369441.0
227,2018.11.09,100500.0,0.0,100500.0,101500.0,100000.0,173598.0
228,2018.11.08,100500.0,900.0,100000.0,101000.0,99800.0,302873.0
229,2018.11.07,99600.0,500.0,98500.0,99900.0,98500.0,322511.0
230,2018.11.06,99100.0,1600.0,97800.0,99100.0,97200.0,246448.0
234,2018.11.05,97500.0,300.0,97600.0,98500.0,97000.0,342481.0
235,2018.11.02,97800.0,1900.0,99700.0,99700.0,97100.0,542011.0
236,2018.11.01,99700.0,1800.0,100500.0,101500.0,99600.0,310115.0
237,2018.10.31,101500.0,500.0,100000.0,102000.0,99700.0,322354.0
238,2018.10.30,101000.0,1000.0,100500.0,102500.0,99000.0,542798.0
241,2018.10.29,100000.0,700.0,99400.0,101500.0,99400.0,461266.0
242,2018.10.26,99300.0,2700.0,101500.0,102000.0,98900.0,385275.0
243,2018.10.25,102000.0,1500.0,100000.0,102000.0,99600.0,471885.0
244,2018.10.24,100500.0,500.0,100000.0,101500.0,99800.0,359843.0
245,2018.10.23,100000.0,1500.0,100500.0,101500.0,99300.0,169756.0
249,2018.10.22,101500.0,1500.0,100000.0,102000.0,99900.0,216735.0
250,2018.10.19,100000.0,700.0,98800.0,102000.0,98800.0,325129.0
251,2018.10.18,99300.0,100.0,99200.0,99900.0,98800.0,196380.0
252,2018.10.17,99400.0,800.0,99600.0,99900.0,98900.0,228033.0
253,2018.10.16,98600.0,0.0,100000.0,100000.0,98300.0,208055.0
256,2018.10.15,98600.0,2300.0,96700.0,99400.0,95800.0,343819.0
257,2018.10.12,96300.0,3100.0,100500.0,100500.0,96300.0,745547.0
258,2018.10.11,99400.0,3100.0,101000.0,103000.0,99400.0,633446.0
259,2018.10.10,102500.0,2000.0,100500.0,102500.0,100000.0,337957.0
260,2018.10.08,100500.0,500.0,101000.0,101000.0,100000.0,113106.0
264,2018.10.05,101000.0,1000.0,99900.0,101500.0,99100.0,233003.0
265,2018.10.04,100000.0,500.0,100500.0,101500.0,99900.0,281300.0
266,2018.10.02,100500.0,2000.0,102000.0,103000.0,100500.0,305678.0
267,2018.10.01,102500.0,1500.0,103500.0,104500.0,101500.0,219541.0
268,2018.09.28,104000.0,0.0,104500.0,105000.0,103000.0,226512.0
271,2018.09.27,104000.0,1500.0,107000.0,107000.0,103000.0,380345.0
272,2018.09.21,105500.0,2500.0,104000.0,105500.0,103000.0,243961.0
273,2018.09.20,103000.0,500.0,103000.0,104000.0,102500.0,227105.0
274,2018.09.19,103500.0,1000.0,102000.0,103500.0,101500.0,139244.0
275,2018.09.18,102500.0,1500.0,100500.0,103000.0,100500.0,189589.0
279,2018.09.17,101000.0,2500.0,103000.0,103500.0,101000.0,134668.0
280,2018.09.14,103500.0,1000.0,103000.0,103500.0,102500.0,153301.0
281,2018.09.13,102500.0,0.0,103000.0,103000.0,102000.0,184526.0
282,2018.09.12,102500.0,0.0,102500.0,102500.0,102000.0,174770.0
283,2018.09.11,102500.0,1000.0,101000.0,102500.0,100500.0,147906.0
286,2018.09.10,101500.0,500.0,100500.0,101500.0,100500.0,147524.0
287,2018.09.07,101000.0,1200.0,100500.0,101500.0,100000.0,257360.0
288,2018.09.06,99800.0,200.0,100000.0,101500.0,99800.0,199426.0
289,2018.09.05,99600.0,900.0,99900.0,101000.0,99600.0,209994.0
290,2018.09.04,100500.0,1000.0,100500.0,101000.0,99600.0,185013.0
294,2018.09.03,101500.0,500.0,100500.0,101500.0,100000.0,148916.0
295,2018.08.31,101000.0,1400.0,99600.0,101000.0,99500.0,227816.0
296,2018.08.30,99600.0,400.0,99900.0,100500.0,99200.0,221734.0
297,2018.08.29,100000.0,3500.0,103000.0,103000.0,99600.0,432978.0
298,2018.08.28,103500.0,0.0,103500.0,104000.0,103000.0,213451.0
301,2018.08.27,103500.0,500.0,104000.0,104500.0,103000.0,140875.0
302,2018.08.24,104000.0,1000.0,104500.0,105000.0,103500.0,228616.0
303,2018.08.23,105000.0,500.0,105000.0,106000.0,104000.0,194588.0
304,2018.08.22,104500.0,500.0,104500.0,105500.0,104000.0,202298.0
305,2018.08.21,105000.0,0.0,105000.0,105000.0,104000.0,172620.0
309,2018.08.20,105000.0,0.0,106000.0,106500.0,105000.0,187878.0
310,2018.08.17,105000.0,500.0,106000.0,106500.0,104500.0,218944.0
311,2018.08.16,105500.0,1500.0,106000.0,106500.0,104000.0,376804.0
312,2018.08.14,107000.0,1000.0,108000.0,109000.0,106500.0,253264.0
313,2018.08.13,108000.0,0.0,108000.0,109000.0,107000.0,119974.0
316,2018.08.10,108000.0,1500.0,109000.0,109000.0,107500.0,180931.0
317,2018.08.09,109500.0,4000.0,105500.0,109500.0,105500.0,282628.0
318,2018.08.08,105500.0,500.0,105500.0,106500.0,105000.0,152899.0
319,2018.08.07,106000.0,500.0,105000.0,107500.0,105000.0,219821.0
320,2018.08.06,105500.0,1500.0,104000.0,106000.0,103500.0,139087.0
324,2018.08.03,104000.0,0.0,102500.0,104000.0,102000.0,192819.0
325,2018.08.02,104000.0,2500.0,105500.0,106000.0,102000.0,330991.0
326,2018.08.01,106500.0,4000.0,110500.0,110500.0,105500.0,332056.0
327,2018.07.31,110500.0,1000.0,110000.0,110500.0,109000.0,180417.0
328,2018.07.30,109500.0,2000.0,107500.0,109500.0,107000.0,145719.0
331,2018.07.27,107500.0,1500.0,109500.0,109500.0,106500.0,138820.0
332,2018.07.26,109000.0,500.0,109500.0,110000.0,108500.0,107026.0
333,2018.07.25,109500.0,0.0,109500.0,109500.0,108500.0,165991.0
334,2018.07.24,109500.0,0.0,109500.0,110000.0,108500.0,181954.0
335,2018.07.23,109500.0,500.0,109500.0,109500.0,108000.0,209647.0
339,2018.07.20,109000.0,1000.0,109500.0,109500.0,108000.0,176611.0
340,2018.07.19,108000.0,500.0,107500.0,108000.0,105500.0,223279.0
341,2018.07.18,107500.0,2000.0,109000.0,109500.0,106500.0,214817.0
342,2018.07.17,109500.0,500.0,109500.0,110500.0,108500.0,282541.0
343,2018.07.16,110000.0,1500.0,108000.0,110500.0,108000.0,228190.0
346,2018.07.13,108500.0,1500.0,107500.0,109000.0,107000.0,222379.0
347,2018.07.12,107000.0,500.0,106500.0,108000.0,106000.0,308131.0
348,2018.07.11,106500.0,1500.0,106500.0,108000.0,105000.0,311985.0
349,2018.07.10,108000.0,0.0,107500.0,108000.0,106000.0,294443.0
350,2018.07.09,108000.0,500.0,107000.0,109000.0,106500.0,315485.0
354,2018.07.06,107500.0,1500.0,107500.0,108000.0,106000.0,316328.0
355,2018.07.05,106000.0,0.0,107000.0,107500.0,105000.0,201487.0
356,2018.07.04,106000.0,1500.0,106500.0,108000.0,105500.0,219481.0
357,2018.07.03,107500.0,500.0,107500.0,109000.0,106000.0,474456.0
358,2018.07.02,107000.0,0.0,106500.0,107500.0,105000.0,397639.0
361,2018.06.29,107000.0,2000.0,104500.0,107000.0,104500.0,366095.0
362,2018.06.28,105000.0,500.0,104500.0,106000.0,104000.0,313669.0
363,2018.06.27,104500.0,1000.0,104500.0,105500.0,103500.0,330946.0
364,2018.06.26,103500.0,0.0,104000.0,105000.0,102500.0,262786.0
365,2018.06.25,103500.0,500.0,103000.0,104500.0,102000.0,196037.0
369,2018.06.22,104000.0,2000.0,100500.0,105000.0,100000.0,403403.0
370,2018.06.21,102000.0,1000.0,101500.0,102500.0,100500.0,393206.0
371,2018.06.20,103000.0,0.0,103000.0,104500.0,101500.0,224930.0
372,2018.06.19,103000.0,1500.0,103500.0,105000.0,102500.0,362920.0
373,2018.06.18,104500.0,4000.0,101000.0,105500.0,101000.0,637827.0
376,2018.06.15,100500.0,2000.0,102500.0,103000.0,99900.0,406458.0
377,2018.06.14,102500.0,3000.0,100000.0,103000.0,99600.0,700299.0
378,2018.06.12,99500.0,500.0,99500.0,100000.0,98500.0,231340.0
379,2018.06.11,99000.0,600.0,98300.0,99400.0,97600.0,320171.0
380,2018.06.08,98400.0,200.0,98600.0,98800.0,97100.0,235483.0
384,2018.06.07,98600.0,1400.0,96500.0,98700.0,96500.0,338344.0
385,2018.06.05,97200.0,1200.0,96000.0,97500.0,95900.0,210104.0
386,2018.06.04,96000.0,500.0,96200.0,96400.0,95500.0,297886.0
387,2018.06.01,96500.0,500.0,95600.0,97400.0,95600.0,290943.0
388,2018.05.31,96000.0,700.0,96100.0,97200.0,95600.0,620925.0
391,2018.05.30,96700.0,1700.0,97500.0,98200.0,96100.0,396795.0
392,2018.05.29,98400.0,700.0,98800.0,99300.0,98300.0,182878.0
393,2018.05.28,99100.0,100.0,99700.0,99800.0,98600.0,120607.0
394,2018.05.25,99200.0,600.0,99800.0,100000.0,98600.0,205699.0
395,2018.05.24,99800.0,200.0,100000.0,100500.0,99300.0,219621.0
399,2018.05.23,100000.0,400.0,98900.0,100500.0,98500.0,264719.0
400,2018.05.21,99600.0,0.0,99900.0,100500.0,99200.0,153338.0
401,2018.05.18,99600.0,400.0,99000.0,99900.0,98800.0,175519.0
402,2018.05.17,99200.0,0.0,99000.0,99900.0,98600.0,235035.0
403,2018.05.16,99200.0,700.0,98400.0,99500.0,98300.0,212712.0
406,2018.05.15,98500.0,2000.0,99900.0,100500.0,98500.0,235608.0
407,2018.05.14,100500.0,500.0,100500.0,101500.0,100000.0,220381.0
408,2018.05.11,100000.0,500.0,99500.0,100500.0,99300.0,205990.0
409,2018.05.10,100500.0,4400.0,96100.0,100500.0,96000.0,522158.0
410,2018.05.09,96100.0,900.0,96600.0,97700.0,96100.0,277762.0
414,2018.05.08,97000.0,600.0,97200.0,98000.0,96700.0,263400.0
415,2018.05.04,97600.0,800.0,98300.0,98500.0,97600.0,167454.0
416,2018.05.03,98400.0,1000.0,97500.0,99200.0,97100.0,212983.0
417,2018.05.02,97400.0,400.0,97800.0,97900.0,97100.0,220107.0
418,2018.04.30,97800.0,400.0,98400.0,98500.0,97600.0,162026.0
421,2018.04.27,98200.0,300.0,97600.0,98600.0,97600.0,184798.0
422,2018.04.26,97900.0,200.0,98000.0,98900.0,97400.0,192807.0
423,2018.04.25,97700.0,300.0,98600.0,98600.0,97200.0,193724.0
424,2018.04.24,98000.0,500.0,98300.0,98500.0,97600.0,224971.0
425,2018.04.23,98500.0,800.0,98700.0,99300.0,98000.0,293180.0
429,2018.04.20,99300.0,1200.0,99700.0,100000.0,99000.0,420212.0
430,2018.04.19,100500.0,0.0,99900.0,100500.0,99600.0,199995.0
431,2018.04.18,100500.0,1400.0,99600.0,100500.0,99000.0,257233.0
432,2018.04.17,99100.0,0.0,98800.0,99300.0,98500.0,240314.0
433,2018.04.16,99100.0,400.0,99500.0,99600.0,98400.0,293105.0
436,2018.04.13,99500.0,100.0,99100.0,99700.0,99000.0,271834.0
437,2018.04.12,99400.0,1600.0,100500.0,101000.0,98900.0,390847.0
438,2018.04.11,101000.0,500.0,101000.0,101500.0,100000.0,263126.0
439,2018.04.10,101500.0,0.0,101000.0,102000.0,100500.0,223606.0
440,2018.04.09,101500.0,1000.0,100500.0,101500.0,99700.0,208266.0
444,2018.04.06,100500.0,1700.0,99200.0,100500.0,98800.0,342406.0
445,2018.04.05,98800.0,1100.0,99200.0,100500.0,98500.0,340576.0
446,2018.04.04,99900.0,1100.0,101000.0,102000.0,99500.0,269429.0
447,2018.04.03,101000.0,500.0,101000.0,102500.0,100500.0,432454.0
448,2018.04.02,100500.0,500.0,99900.0,101500.0,99900.0,241467.0
451,2018.03.30,100000.0,0.0,101000.0,101000.0,99600.0,223015.0
452,2018.03.29,100000.0,900.0,99000.0,101500.0,98500.0,347985.0
453,2018.03.28,99100.0,600.0,97800.0,99100.0,97600.0,235636.0
454,2018.03.27,98500.0,0.0,98300.0,99500.0,98000.0,209941.0
455,2018.03.26,98500.0,200.0,98200.0,98800.0,97400.0,200546.0
459,2018.03.23,98700.0,600.0,98800.0,99300.0,98100.0,358378.0
460,2018.03.22,99300.0,1700.0,101500.0,102000.0,98900.0,528967.0
461,2018.03.21,101000.0,1300.0,99200.0,101000.0,99200.0,240701.0
462,2018.03.20,99700.0,300.0,99400.0,100500.0,99000.0,252716.0
463,2018.03.19,99400.0,1600.0,101000.0,101500.0,98700.0,272039.0
466,2018.03.16,101000.0,2000.0,99100.0,101500.0,99100.0,418798.0
467,2018.03.15,99000.0,300.0,99400.0,99500.0,98400.0,228890.0
468,2018.03.14,99300.0,300.0,98100.0,99700.0,98100.0,271381.0
469,2018.03.13,99000.0,400.0,98000.0,99000.0,97500.0,350135.0
470,2018.03.12,98600.0,100.0,99000.0,99200.0,98200.0,257206.0
474,2018.03.09,98500.0,1500.0,97000.0,98800.0,96900.0,284343.0
475,2018.03.08,97000.0,600.0,97200.0,98300.0,96900.0,540224.0
476,2018.03.07,97600.0,600.0,98000.0,98500.0,97100.0,278718.0
477,2018.03.06,98200.0,700.0,97900.0,98600.0,97900.0,226085.0
478,2018.03.05,97500.0,1000.0,98900.0,99400.0,97400.0,353721.0
481,2018.03.02,98500.0,1300.0,100000.0,100500.0,98300.0,452106.0
482,2018.02.28,99800.0,700.0,100000.0,100500.0,99600.0,466004.0
483,2018.02.27,100500.0,0.0,100500.0,101500.0,100000.0,325437.0
484,2018.02.26,100500.0,3000.0,101500.0,101500.0,100000.0,577245.0
485,2018.02.23,103500.0,500.0,103500.0,103500.0,102000.0,221917.0
489,2018.02.22,103000.0,1500.0,101500.0,103500.0,101000.0,283950.0
490,2018.02.21,101500.0,1600.0,100000.0,102500.0,99900.0,482185.0
491,2018.02.20,99900.0,600.0,100000.0,101000.0,99800.0,335057.0
492,2018.02.19,100500.0,1000.0,102000.0,102500.0,100000.0,273448.0
493,2018.02.14,101500.0,1500.0,104000.0,104000.0,100500.0,252899.0
496,2018.02.13,103000.0,0.0,102500.0,104000.0,102000.0,350312.0
497,2018.02.12,103000.0,3700.0,100500.0,103500.0,100000.0,449164.0
498,2018.02.09,99300.0,700.0,98800.0,99800.0,98400.0,766537.0
499,2018.02.08,100000.0,3000.0,103000.0,103500.0,100000.0,820590.0
500,2018.02.07,103000.0,1000.0,103500.0,104500.0,103000.0,432658.0
504,2018.02.06,104000.0,0.0,103500.0,105500.0,102500.0,618957.0
505,2018.02.05,104000.0,1000.0,104500.0,105000.0,103500.0,402158.0
506,2018.02.02,105000.0,2500.0,107000.0,107000.0,104500.0,495432.0
507,2018.02.01,107500.0,1000.0,107000.0,108000.0,106500.0,274310.0
508,2018.01.31,106500.0,1000.0,107500.0,108000.0,105500.0,515714.0
511,2018.01.30,107500.0,1000.0,108000.0,109000.0,107500.0,253322.0
512,2018.01.29,108500.0,500.0,109000.0,109500.0,108000.0,230605.0
513,2018.01.26,109000.0,500.0,109000.0,110500.0,108500.0,188186.0
514,2018.01.25,109500.0,1500.0,112500.0,113000.0,109000.0,279471.0
515,2018.01.24,111000.0,2000.0,110500.0,112500.0,110000.0,309361.0
519,2018.01.23,109000.0,1500.0,108500.0,111000.0,108000.0,389561.0
520,2018.01.22,107500.0,1000.0,107000.0,108500.0,106500.0,383737.0
521,2018.01.19,106500.0,0.0,106500.0,107000.0,106000.0,251484.0
522,2018.01.18,106500.0,500.0,106000.0,107000.0,106000.0,358126.0
523,2018.01.17,107000.0,1000.0,106000.0,107500.0,106000.0,263826.0
526,2018.01.16,106000.0,1500.0,107000.0,107500.0,105500.0,364851.0
527,2018.01.15,107500.0,1000.0,107500.0,108000.0,106500.0,359141.0
528,2018.01.12,106500.0,1000.0,106500.0,107000.0,105500.0,399555.0
529,2018.01.11,105500.0,0.0,105500.0,106500.0,105000.0,414140.0
530,2018.01.10,105500.0,2500.0,107500.0,108500.0,105000.0,472747.0
534,2018.01.09,108000.0,500.0,108000.0,109000.0,107000.0,344579.0
535,2018.01.08,108500.0,500.0,110000.0,110000.0,107500.0,199323.0
536,2018.01.05,109000.0,3000.0,112000.0,112000.0,108000.0,417234.0
537,2018.01.04,112000.0,500.0,112500.0,113500.0,111500.0,279088.0
538,2018.01.03,111500.0,3500.0,113500.0,115000.0,111000.0,358205.0
541,2018.01.02,115000.0,500.0,115000.0,115500.0,114000.0,171525.0
542,2017.12.28,115500.0,500.0,115500.0,115500.0,113000.0,203544.0
