,날짜,종가,전일비,시가,고가,저가,거래량
129,2019.02.19,5350.0,50.0,5440.0,5440.0,5300.0,113705.0
130,2019.02.18,5400.0,20.0,5370.0,5460.0,5310.0,179211.0
131,2019.02.15,5380.0,60.0,5360.0,5460.0,5240.0,362294.0
132,2019.02.14,5320.0,180.0,5340.0,5780.0,5250.0,1308443.0
133,2019.02.13,5500.0,360.0,5140.0,5500.0,5100.0,768999.0
136,2019.02.12,5140.0,100.0,5260.0,5320.0,5120.0,130119.0
137,2019.02.11,5240.0,50.0,5190.0,5260.0,5150.0,94366.0
138,2019.02.08,5190.0,30.0,5100.0,5250.0,5100.0,68802.0
139,2019.02.07,5160.0,40.0,5120.0,5220.0,5100.0,72602.0
140,2019.02.01,5120.0,20.0,5110.0,5190.0,5080.0,66788.0
144,2019.01.31,5140.0,30.0,5190.0,5250.0,5140.0,86006.0
145,2019.01.30,5170.0,50.0,5220.0,5290.0,5150.0,100660.0
146,2019.01.29,5220.0,40.0,5260.0,5290.0,5140.0,83236.0
147,2019.01.28,5260.0,30.0,5320.0,5350.0,5200.0,127989.0
148,2019.01.25,5290.0,140.0,5150.0,5290.0,5150.0,176057.0
151,2019.01.24,5150.0,10.0,5190.0,5210.0,5100.0,77615.0
152,2019.01.23,5140.0,10.0,5130.0,5220.0,5080.0,80946.0
153,2019.01.22,5130.0,40.0,5230.0,5260.0,5110.0,130048.0
154,2019.01.21,5170.0,90.0,5110.0,5430.0,5100.0,827865.0
155,2019.01.18,5080.0,115.0,5000.0,5090.0,5000.0,117188.0
159,2019.01.17,4965.0,125.0,5110.0,5130.0,4960.0,178941.0
160,2019.01.16,5090.0,120.0,5230.0,5230.0,5040.0,320172.0
161,2019.01.15,5210.0,0.0,5200.0,5320.0,5150.0,146568.0
162,2019.01.14,5210.0,10.0,5200.0,5260.0,5150.0,65664.0
163,2019.01.11,5200.0,20.0,5300.0,5300.0,5160.0,70841.0
166,2019.01.10,5220.0,20.0,5220.0,5230.0,5140.0,60737.0
167,2019.01.09,5200.0,50.0,5180.0,5310.0,5090.0,192394.0
168,2019.01.08,5150.0,70.0,5230.0,5340.0,5090.0,252683.0
169,2019.01.07,5220.0,130.0,5430.0,5590.0,5220.0,406870.0
170,2019.01.04,5350.0,180.0,5130.0,5440.0,5130.0,218386.0
174,2019.01.03,5170.0,50.0,5120.0,5450.0,5120.0,265760.0
175,2019.01.02,5120.0,60.0,5070.0,5210.0,5010.0,73947.0
176,2018.12.28,5060.0,105.0,4960.0,5060.0,4955.0,47511.0
177,2018.12.27,4955.0,100.0,4910.0,5030.0,4910.0,65697.0
178,2018.12.26,4855.0,145.0,4960.0,4960.0,4800.0,109476.0
181,2018.12.24,5000.0,40.0,5040.0,5090.0,4920.0,57704.0
182,2018.12.21,5040.0,30.0,5070.0,5170.0,4800.0,80322.0
183,2018.12.20,5070.0,30.0,5090.0,5300.0,5030.0,172000.0
184,2018.12.19,5100.0,110.0,5210.0,5230.0,5080.0,145786.0
185,2018.12.18,5210.0,140.0,5110.0,5210.0,4985.0,285502.0
189,2018.12.17,5350.0,435.0,4820.0,5400.0,4790.0,710562.0
190,2018.12.14,4915.0,95.0,5010.0,5010.0,4830.0,41522.0
191,2018.12.13,5010.0,170.0,4775.0,5140.0,4775.0,109540.0
192,2018.12.12,4840.0,160.0,4660.0,4840.0,4660.0,57515.0
193,2018.12.11,4680.0,135.0,4810.0,4950.0,4650.0,72394.0
196,2018.12.10,4815.0,110.0,4885.0,4915.0,4775.0,69076.0
197,2018.12.07,4925.0,45.0,4900.0,5010.0,4885.0,25574.0
198,2018.12.06,4880.0,180.0,5060.0,5080.0,4850.0,77682.0
199,2018.12.05,5060.0,100.0,5050.0,5130.0,5000.0,51496.0
200,2018.12.04,5160.0,50.0,5080.0,5170.0,5030.0,72544.0
204,2018.12.03,5110.0,90.0,5050.0,5120.0,5030.0,45693.0
205,2018.11.30,5020.0,20.0,4975.0,5150.0,4975.0,67056.0
206,2018.11.29,5000.0,40.0,5110.0,5140.0,4970.0,47383.0
207,2018.11.28,5040.0,20.0,5020.0,5140.0,4995.0,56239.0
208,2018.11.27,5020.0,110.0,4915.0,5040.0,4905.0,48306.0
211,2018.11.26,4910.0,135.0,4765.0,4930.0,4765.0,29357.0
212,2018.11.23,4775.0,200.0,4970.0,5070.0,4775.0,87876.0
213,2018.11.22,4975.0,75.0,5050.0,5110.0,4925.0,68252.0
214,2018.11.21,5050.0,50.0,5050.0,5120.0,4950.0,111470.0
215,2018.11.20,5100.0,115.0,4930.0,5250.0,4815.0,408769.0
219,2018.11.19,4985.0,65.0,4935.0,5020.0,4900.0,54501.0
220,2018.11.16,4920.0,135.0,4785.0,4960.0,4785.0,69390.0
221,2018.11.15,4785.0,0.0,4705.0,4825.0,4700.0,40535.0
222,2018.11.14,4785.0,45.0,4735.0,4820.0,4730.0,23809.0
223,2018.11.13,4740.0,35.0,4720.0,4760.0,4605.0,82977.0
226,2018.11.12,4775.0,0.0,4750.0,4850.0,4725.0,78497.0
227,2018.11.09,4775.0,185.0,4955.0,4955.0,4750.0,79315.0
228,2018.11.08,4960.0,155.0,4910.0,4990.0,4880.0,95044.0
229,2018.11.07,4805.0,85.0,4895.0,4970.0,4770.0,58774.0
230,2018.11.06,4890.0,0.0,4895.0,4965.0,4765.0,92631.0
234,2018.11.05,4890.0,40.0,4905.0,4945.0,4830.0,62090.0
235,2018.11.02,4930.0,185.0,4760.0,4945.0,4760.0,101960.0
236,2018.11.01,4745.0,70.0,4700.0,4850.0,4690.0,76906.0
237,2018.10.31,4675.0,145.0,4530.0,4675.0,4490.0,69761.0
238,2018.10.30,4530.0,180.0,4170.0,4580.0,4170.0,183559.0
241,2018.10.29,4350.0,335.0,4685.0,4765.0,4265.0,163047.0
242,2018.10.26,4685.0,215.0,4940.0,5030.0,4685.0,188095.0
243,2018.10.25,4900.0,200.0,4925.0,5100.0,4855.0,234490.0
244,2018.10.24,5100.0,150.0,5260.0,5470.0,5050.0,164043.0
245,2018.10.23,5250.0,220.0,5420.0,5470.0,5180.0,112944.0
249,2018.10.22,5470.0,0.0,5450.0,5530.0,5400.0,50288.0
250,2018.10.19,5470.0,120.0,5250.0,5540.0,5230.0,105135.0
251,2018.10.18,5350.0,100.0,5450.0,5490.0,5350.0,67095.0
252,2018.10.17,5450.0,80.0,5450.0,5560.0,5350.0,96433.0
253,2018.10.16,5370.0,160.0,5190.0,5420.0,5190.0,112339.0
256,2018.10.15,5210.0,180.0,5350.0,5410.0,5160.0,83977.0
257,2018.10.12,5390.0,150.0,4955.0,5420.0,4955.0,265903.0
258,2018.10.11,5240.0,460.0,5500.0,5600.0,5210.0,288514.0
259,2018.10.10,5700.0,130.0,5830.0,5880.0,5500.0,212291.0
260,2018.10.08,5830.0,30.0,5800.0,5970.0,5800.0,77853.0
264,2018.10.05,5800.0,150.0,5950.0,6060.0,5800.0,121159.0
265,2018.10.04,5950.0,50.0,6020.0,6100.0,5860.0,161260.0
266,2018.10.02,6000.0,280.0,6270.0,6280.0,6000.0,297391.0
267,2018.10.01,6280.0,40.0,6280.0,6340.0,6240.0,52912.0
268,2018.09.28,6240.0,40.0,6320.0,6390.0,6210.0,170393.0
271,2018.09.27,6280.0,140.0,6360.0,6520.0,6270.0,204203.0
272,2018.09.21,6420.0,20.0,6390.0,6640.0,6390.0,296795.0
273,2018.09.20,6400.0,140.0,6540.0,6660.0,6400.0,224910.0
274,2018.09.19,6540.0,70.0,6470.0,6630.0,6450.0,200624.0
275,2018.09.18,6470.0,40.0,6410.0,6580.0,6370.0,241460.0
279,2018.09.17,6430.0,10.0,6400.0,6470.0,6370.0,96143.0
280,2018.09.14,6420.0,20.0,6410.0,6560.0,6350.0,214754.0
281,2018.09.13,6400.0,120.0,6570.0,6570.0,6320.0,243818.0
282,2018.09.12,6520.0,130.0,6710.0,6720.0,6440.0,205886.0
283,2018.09.11,6650.0,0.0,6660.0,6760.0,6620.0,116232.0
286,2018.09.10,6650.0,110.0,6590.0,6680.0,6500.0,144510.0
287,2018.09.07,6540.0,110.0,6620.0,6780.0,6460.0,419572.0
288,2018.09.06,6650.0,180.0,6830.0,6850.0,6550.0,374718.0
289,2018.09.05,6830.0,80.0,6920.0,7000.0,6830.0,247015.0
290,2018.09.04,6910.0,10.0,6910.0,6970.0,6820.0,243643.0
294,2018.09.03,6900.0,150.0,6770.0,6950.0,6710.0,267762.0
295,2018.08.31,6750.0,40.0,6770.0,6900.0,6670.0,323638.0
296,2018.08.30,6790.0,50.0,6920.0,6960.0,6730.0,330741.0
297,2018.08.29,6840.0,220.0,7080.0,7090.0,6820.0,397209.0
298,2018.08.28,7060.0,100.0,7000.0,7140.0,6940.0,485950.0
301,2018.08.27,6960.0,340.0,7260.0,7260.0,6900.0,693921.0
302,2018.08.24,7300.0,30.0,7260.0,7460.0,7180.0,755011.0
303,2018.08.23,7330.0,520.0,6940.0,7330.0,6830.0,1127485.0
304,2018.08.22,6810.0,110.0,6920.0,7200.0,6810.0,850278.0
305,2018.08.21,6920.0,60.0,6850.0,6940.0,6780.0,294694.0
309,2018.08.20,6860.0,260.0,6640.0,6880.0,6520.0,456366.0
310,2018.08.17,6600.0,100.0,6860.0,6930.0,6560.0,1108515.0
311,2018.08.16,6500.0,240.0,6530.0,6570.0,6390.0,318663.0
312,2018.08.14,6740.0,120.0,6610.0,6860.0,6610.0,360096.0
313,2018.08.13,6620.0,210.0,6990.0,7180.0,6550.0,835689.0
316,2018.08.10,6830.0,70.0,6950.0,7050.0,6720.0,563260.0
317,2018.08.09,6900.0,400.0,6510.0,6930.0,6510.0,859488.0
318,2018.08.08,6500.0,20.0,6570.0,6640.0,6450.0,162303.0
319,2018.08.07,6520.0,60.0,6450.0,6650.0,6430.0,318840.0
320,2018.08.06,6460.0,0.0,6460.0,6510.0,6400.0,164939.0
324,2018.08.03,6460.0,120.0,6380.0,6470.0,6330.0,151436.0
325,2018.08.02,6340.0,50.0,6420.0,6510.0,6240.0,190842.0
326,2018.08.01,6390.0,70.0,6330.0,6430.0,6290.0,157150.0
327,2018.07.31,6320.0,100.0,6230.0,6440.0,6150.0,527554.0
328,2018.07.30,6220.0,60.0,6220.0,6260.0,6120.0,194031.0
331,2018.07.27,6160.0,90.0,6090.0,6210.0,6010.0,270337.0
332,2018.07.26,6070.0,110.0,6220.0,6240.0,6040.0,383531.0
333,2018.07.25,6180.0,450.0,6640.0,6750.0,6150.0,820049.0
334,2018.07.24,6630.0,170.0,6810.0,6880.0,6560.0,639072.0
335,2018.07.23,6800.0,100.0,6730.0,7100.0,6710.0,1680777.0
339,2018.07.20,6700.0,300.0,6590.0,7240.0,6510.0,5132905.0
340,2018.07.19,6400.0,60.0,6450.0,6540.0,6320.0,163650.0
341,2018.07.18,6340.0,150.0,6500.0,6660.0,6270.0,195759.0
342,2018.07.17,6490.0,70.0,6470.0,6670.0,6400.0,281302.0
343,2018.07.16,6420.0,50.0,6480.0,6610.0,6370.0,129565.0
346,2018.07.13,6470.0,60.0,6400.0,6520.0,6340.0,179922.0
347,2018.07.12,6410.0,300.0,6150.0,6440.0,6140.0,402850.0
348,2018.07.11,6110.0,120.0,5990.0,6110.0,5870.0,104070.0
349,2018.07.10,5990.0,20.0,6090.0,6150.0,5990.0,144524.0
350,2018.07.09,6010.0,50.0,6020.0,6100.0,5900.0,101719.0
354,2018.07.06,5960.0,80.0,6040.0,6080.0,5740.0,250275.0
355,2018.07.05,6040.0,120.0,6220.0,6230.0,5930.0,212410.0
356,2018.07.04,6160.0,30.0,6180.0,6250.0,6070.0,119173.0
357,2018.07.03,6190.0,160.0,6100.0,6260.0,6030.0,225884.0
358,2018.07.02,6030.0,350.0,6380.0,6380.0,5970.0,275553.0
361,2018.06.29,6380.0,40.0,6340.0,6500.0,6220.0,198178.0
362,2018.06.28,6340.0,70.0,6350.0,6490.0,6250.0,245067.0
363,2018.06.27,6410.0,190.0,6650.0,6740.0,6410.0,216096.0
364,2018.06.26,6600.0,30.0,6600.0,6650.0,6350.0,229661.0
365,2018.06.25,6630.0,380.0,6300.0,6680.0,6280.0,530575.0
369,2018.06.22,6250.0,200.0,6670.0,7330.0,6170.0,2296558.0
370,2018.06.21,6450.0,250.0,6730.0,6750.0,6450.0,212221.0
371,2018.06.20,6700.0,80.0,6470.0,6720.0,6460.0,273015.0
372,2018.06.19,6620.0,10.0,6610.0,6900.0,6520.0,492666.0
373,2018.06.18,6610.0,30.0,6620.0,6700.0,6400.0,424797.0
376,2018.06.15,6640.0,30.0,6630.0,6730.0,6590.0,260686.0
377,2018.06.14,6670.0,130.0,6490.0,6700.0,6460.0,298833.0
378,2018.06.12,6540.0,0.0,6630.0,6820.0,6470.0,634115.0
379,2018.06.11,6540.0,190.0,6310.0,6710.0,6290.0,730455.0
380,2018.06.08,6350.0,50.0,6300.0,6430.0,6200.0,306123.0
384,2018.06.07,6300.0,130.0,6180.0,6410.0,6080.0,517305.0
385,2018.06.05,6170.0,350.0,5820.0,6190.0,5820.0,734736.0
386,2018.06.04,5820.0,130.0,5640.0,5990.0,5640.0,270562.0
387,2018.06.01,5690.0,150.0,5530.0,5690.0,5490.0,83117.0
388,2018.05.31,5540.0,40.0,5530.0,5620.0,5500.0,86066.0
391,2018.05.30,5500.0,200.0,5710.0,5750.0,5500.0,149094.0
392,2018.05.29,5700.0,70.0,5780.0,5820.0,5700.0,57064.0
393,2018.05.28,5770.0,110.0,5670.0,5830.0,5620.0,107992.0
394,2018.05.25,5660.0,160.0,5730.0,5820.0,5650.0,119510.0
395,2018.05.24,5820.0,30.0,5820.0,5930.0,5790.0,84159.0
399,2018.05.23,5790.0,70.0,5890.0,5890.0,5760.0,63606.0
400,2018.05.21,5860.0,30.0,5900.0,5960.0,5810.0,69744.0
401,2018.05.18,5890.0,90.0,5800.0,5910.0,5770.0,71056.0
402,2018.05.17,5800.0,150.0,5650.0,5850.0,5650.0,151034.0
403,2018.05.16,5650.0,150.0,5850.0,5850.0,5650.0,164812.0
406,2018.05.15,5800.0,80.0,5880.0,5910.0,5760.0,160972.0
407,2018.05.14,5880.0,100.0,6020.0,6030.0,5870.0,119991.0
408,2018.05.11,5980.0,80.0,5900.0,6040.0,5840.0,138541.0
409,2018.05.10,5900.0,10.0,5890.0,5920.0,5800.0,89011.0
410,2018.05.09,5890.0,120.0,5770.0,5890.0,5570.0,200979.0
414,2018.05.08,5770.0,10.0,5750.0,5900.0,5720.0,325863.0
415,2018.05.04,5760.0,180.0,6000.0,6000.0,5710.0,207327.0
416,2018.05.03,5940.0,10.0,5900.0,6040.0,5880.0,105581.0
417,2018.05.02,5930.0,50.0,5800.0,6010.0,5710.0,230741.0
418,2018.04.30,5880.0,270.0,6140.0,6150.0,5810.0,311613.0
421,2018.04.27,6150.0,60.0,6130.0,6200.0,6110.0,70615.0
422,2018.04.26,6090.0,30.0,6100.0,6150.0,6000.0,144433.0
423,2018.04.25,6060.0,70.0,6100.0,6180.0,5900.0,240503.0
424,2018.04.24,6130.0,20.0,6120.0,6300.0,6100.0,170207.0
425,2018.04.23,6110.0,250.0,6360.0,6400.0,6080.0,411012.0
429,2018.04.20,6360.0,130.0,6490.0,6550.0,6320.0,258182.0
430,2018.04.19,6490.0,130.0,6640.0,6680.0,6380.0,336025.0
431,2018.04.18,6620.0,30.0,6650.0,6760.0,6590.0,315670.0
432,2018.04.17,6590.0,160.0,6780.0,6820.0,6590.0,307298.0
433,2018.04.16,6750.0,100.0,6670.0,6850.0,6660.0,319814.0
436,2018.04.13,6650.0,130.0,6580.0,6960.0,6550.0,918165.0
437,2018.04.12,6520.0,200.0,6710.0,6830.0,6520.0,341292.0
438,2018.04.11,6720.0,110.0,6960.0,6970.0,6720.0,550294.0
439,2018.04.10,6830.0,340.0,6530.0,6860.0,6400.0,1607097.0
440,2018.04.09,6490.0,10.0,6460.0,6540.0,6370.0,179804.0
444,2018.04.06,6480.0,170.0,6570.0,6650.0,6400.0,301873.0
445,2018.04.05,6650.0,200.0,6520.0,6660.0,6440.0,414900.0
446,2018.04.04,6450.0,190.0,6650.0,6680.0,6390.0,368185.0
447,2018.04.03,6640.0,70.0,6510.0,6700.0,6430.0,431065.0
448,2018.04.02,6570.0,120.0,6400.0,7030.0,6350.0,1661433.0
451,2018.03.30,6450.0,200.0,6300.0,6480.0,6250.0,248300.0
452,2018.03.29,6250.0,50.0,6190.0,6270.0,6150.0,85565.0
453,2018.03.28,6200.0,130.0,6220.0,6300.0,6100.0,173223.0
454,2018.03.27,6330.0,80.0,6290.0,6390.0,6220.0,174619.0
455,2018.03.26,6250.0,260.0,5950.0,6300.0,5800.0,304094.0
459,2018.03.23,5990.0,410.0,6220.0,6380.0,5940.0,392009.0
460,2018.03.22,6400.0,150.0,6700.0,6730.0,6300.0,458988.0
461,2018.03.21,6550.0,50.0,6550.0,6710.0,6470.0,579760.0
462,2018.03.20,6600.0,340.0,6270.0,6710.0,6240.0,829335.0
463,2018.03.19,6260.0,160.0,6390.0,6500.0,6220.0,286595.0
466,2018.03.16,6420.0,70.0,6550.0,6660.0,6420.0,498493.0
467,2018.03.15,6490.0,140.0,6350.0,6610.0,6350.0,939412.0
468,2018.03.14,6350.0,60.0,6400.0,6580.0,6300.0,568727.0
469,2018.03.13,6410.0,240.0,6170.0,6440.0,6090.0,481304.0
470,2018.03.12,6170.0,70.0,6180.0,6220.0,6100.0,210384.0
474,2018.03.09,6100.0,0.0,6170.0,6170.0,6020.0,131672.0
475,2018.03.08,6100.0,260.0,5920.0,6140.0,5920.0,272577.0
476,2018.03.07,5840.0,0.0,5860.0,6010.0,5770.0,158646.0
477,2018.03.06,5840.0,100.0,5740.0,5840.0,5730.0,69296.0
478,2018.03.05,5740.0,160.0,5960.0,5960.0,5730.0,79869.0
481,2018.03.02,5900.0,40.0,5800.0,5920.0,5780.0,71226.0
482,2018.02.28,5860.0,160.0,6030.0,6070.0,5810.0,108846.0
483,2018.02.27,6020.0,40.0,6050.0,6130.0,5970.0,115045.0
484,2018.02.26,6060.0,120.0,6260.0,6260.0,6000.0,225291.0
485,2018.02.23,6180.0,140.0,6060.0,6230.0,6000.0,286900.0
489,2018.02.22,6040.0,40.0,6000.0,6040.0,5890.0,90763.0
490,2018.02.21,6000.0,120.0,5930.0,6020.0,5900.0,112429.0
491,2018.02.20,5880.0,80.0,5990.0,6020.0,5830.0,100270.0
492,2018.02.19,5960.0,180.0,5850.0,5980.0,5830.0,127775.0
493,2018.02.14,5780.0,70.0,5720.0,5810.0,5660.0,83155.0
496,2018.02.13,5710.0,80.0,5810.0,5920.0,5710.0,94387.0
497,2018.02.12,5790.0,100.0,5910.0,6020.0,5790.0,183219.0
498,2018.02.09,5890.0,20.0,5710.0,5890.0,5650.0,177955.0
499,2018.02.08,5870.0,190.0,5690.0,5910.0,5680.0,147650.0
500,2018.02.07,5680.0,110.0,5950.0,5970.0,5680.0,280581.0
504,2018.02.06,5790.0,90.0,5630.0,5810.0,5450.0,423950.0
505,2018.02.05,5880.0,340.0,6050.0,6130.0,5880.0,345941.0
506,2018.02.02,6220.0,100.0,6390.0,6450.0,6170.0,436425.0
507,2018.02.01,6320.0,110.0,6230.0,6380.0,6040.0,504227.0
508,2018.01.31,6210.0,280.0,6430.0,6430.0,6180.0,517428.0
511,2018.01.30,6490.0,80.0,6570.0,6630.0,6450.0,302878.0
512,2018.01.29,6570.0,20.0,6570.0,6710.0,6540.0,415675.0
513,2018.01.26,6550.0,30.0,6540.0,6680.0,6510.0,349648.0
514,2018.01.25,6520.0,60.0,6470.0,6720.0,6460.0,531974.0
515,2018.01.24,6460.0,80.0,6510.0,6540.0,6380.0,308730.0
519,2018.01.23,6540.0,0.0,6600.0,6610.0,6410.0,278322.0
520,2018.01.22,6540.0,180.0,6340.0,6580.0,6250.0,408349.0
521,2018.01.19,6360.0,80.0,6560.0,6640.0,6350.0,587736.0
522,2018.01.18,6440.0,210.0,6690.0,6750.0,6420.0,632554.0
523,2018.01.17,6650.0,200.0,6450.0,6710.0,6310.0,1274408.0
526,2018.01.16,6450.0,230.0,6490.0,7370.0,6390.0,9308285.0
527,2018.01.15,6220.0,170.0,6050.0,6250.0,6030.0,370791.0
528,2018.01.12,6050.0,90.0,6240.0,6240.0,6010.0,345105.0
529,2018.01.11,6140.0,0.0,6170.0,6360.0,5960.0,379489.0
530,2018.01.10,6140.0,40.0,6240.0,6350.0,6090.0,331295.0
534,2018.01.09,6180.0,210.0,6360.0,6440.0,6150.0,547828.0
535,2018.01.08,6390.0,110.0,6350.0,6500.0,6190.0,777866.0
536,2018.01.05,6280.0,460.0,5900.0,6340.0,5900.0,1618776.0
537,2018.01.04,5820.0,140.0,6060.0,6200.0,5820.0,461209.0
538,2018.01.03,5960.0,160.0,5910.0,6100.0,5760.0,878843.0
541,2018.01.02,5800.0,230.0,5600.0,5830.0,5580.0,274080.0
542,2017.12.28,5570.0,20.0,5600.0,5630.0,5520.0,100711.0
543,2017.12.27,5550.0,90.0,5470.0,5610.0,5410.0,60731.0
544,2017.12.26,5460.0,110.0,5590.0,5590.0,5400.0,156246.0
545,2017.12.22,5570.0,20.0,5530.0,5630.0,5530.0,116198.0
549,2017.12.21,5550.0,170.0,5690.0,5790.0,5530.0,230266.0
