,날짜,종가,전일비,시가,고가,저가,거래량
208,2018.11.27,293500.0,10500.0,300500.0,304000.0,293000.0,7228.0
211,2018.11.26,304000.0,13000.0,292000.0,309000.0,291000.0,6169.0
212,2018.11.23,291000.0,9000.0,300500.0,302500.0,289500.0,3327.0
213,2018.11.22,300000.0,2000.0,300000.0,302000.0,294500.0,2947.0
214,2018.11.21,302000.0,3500.0,298500.0,307000.0,290500.0,5622.0
215,2018.11.20,298500.0,2000.0,296500.0,305000.0,295500.0,3468.0
219,2018.11.19,296500.0,1000.0,292000.0,299500.0,292000.0,4206.0
220,2018.11.16,295500.0,11000.0,303000.0,303000.0,293000.0,5734.0
221,2018.11.15,306500.0,6500.0,300000.0,309500.0,293500.0,4997.0
222,2018.11.14,300000.0,16000.0,285500.0,305500.0,284000.0,13218.0
223,2018.11.13,284000.0,10500.0,268000.0,289000.0,268000.0,10862.0
226,2018.11.12,273500.0,4500.0,271000.0,275500.0,268000.0,4795.0
227,2018.11.09,269000.0,3500.0,271000.0,275000.0,265500.0,7906.0
228,2018.11.08,265500.0,5000.0,265000.0,272500.0,263000.0,7696.0
229,2018.11.07,260500.0,2000.0,263000.0,276500.0,259500.0,15435.0
230,2018.11.06,258500.0,2500.0,257000.0,259500.0,254000.0,5187.0
234,2018.11.05,256000.0,3500.0,263500.0,264500.0,252000.0,6256.0
235,2018.11.02,259500.0,4000.0,253500.0,266500.0,253500.0,8538.0
236,2018.11.01,255500.0,8500.0,261500.0,274000.0,255500.0,6493.0
237,2018.10.31,264000.0,0.0,264000.0,266500.0,257500.0,6365.0
238,2018.10.30,264000.0,10000.0,274000.0,280000.0,264000.0,8525.0
241,2018.10.29,274000.0,7000.0,270500.0,275000.0,263000.0,8891.0
242,2018.10.26,267000.0,2500.0,266500.0,276000.0,260500.0,7246.0
243,2018.10.25,269500.0,3500.0,272500.0,272500.0,259000.0,8868.0
244,2018.10.24,273000.0,16000.0,261000.0,274500.0,257500.0,7262.0
245,2018.10.23,257000.0,10500.0,263500.0,265000.0,252500.0,6385.0
249,2018.10.22,267500.0,8500.0,255000.0,270500.0,254500.0,5952.0
250,2018.10.19,259000.0,500.0,254500.0,260000.0,251000.0,4169.0
251,2018.10.18,258500.0,500.0,257500.0,262000.0,253500.0,2628.0
252,2018.10.17,258000.0,1500.0,262500.0,267500.0,255500.0,4031.0
253,2018.10.16,259500.0,8500.0,266000.0,277500.0,259500.0,4050.0
256,2018.10.15,268000.0,14000.0,253000.0,270000.0,253000.0,7572.0
257,2018.10.12,254000.0,2500.0,259500.0,259500.0,252000.0,3614.0
258,2018.10.11,256500.0,13500.0,265500.0,268000.0,256500.0,6052.0
259,2018.10.10,270000.0,3500.0,273500.0,276500.0,266000.0,4422.0
260,2018.10.08,273500.0,0.0,270500.0,279000.0,270000.0,5768.0
264,2018.10.05,273500.0,500.0,277000.0,277000.0,265500.0,3636.0
265,2018.10.04,274000.0,10000.0,281000.0,282000.0,268000.0,10326.0
266,2018.10.02,284000.0,3500.0,284500.0,290000.0,283000.0,4959.0
267,2018.10.01,287500.0,10000.0,296000.0,296000.0,284000.0,10151.0
268,2018.09.28,297500.0,1500.0,300500.0,300500.0,291500.0,10842.0
271,2018.09.27,296000.0,21500.0,321000.0,321000.0,289500.0,24277.0
272,2018.09.21,317500.0,2500.0,318500.0,320500.0,305000.0,8735.0
273,2018.09.20,315000.0,5500.0,320500.0,328500.0,314500.0,6096.0
274,2018.09.19,320500.0,6000.0,311500.0,323500.0,306500.0,6750.0
275,2018.09.18,314500.0,500.0,310000.0,317500.0,310000.0,2752.0
279,2018.09.17,314000.0,2500.0,317000.0,321000.0,309000.0,4700.0
280,2018.09.14,316500.0,2500.0,323000.0,328000.0,316500.0,6344.0
281,2018.09.13,319000.0,13000.0,334500.0,334500.0,319000.0,6731.0
282,2018.09.12,332000.0,6000.0,325000.0,333500.0,317000.0,7051.0
283,2018.09.11,326000.0,500.0,327500.0,329000.0,321000.0,2944.0
286,2018.09.10,326500.0,17500.0,305500.0,328500.0,305000.0,9846.0
287,2018.09.07,309000.0,7500.0,308000.0,314500.0,302000.0,10448.0
288,2018.09.06,301500.0,6000.0,296500.0,309000.0,296000.0,8602.0
289,2018.09.05,295500.0,1000.0,298500.0,302500.0,295500.0,5018.0
290,2018.09.04,296500.0,13000.0,311000.0,311500.0,296500.0,9358.0
294,2018.09.03,309500.0,21500.0,288000.0,314000.0,286000.0,12722.0
295,2018.08.31,288000.0,2500.0,290000.0,298000.0,284000.0,8710.0
296,2018.08.30,290500.0,4500.0,285000.0,294000.0,285000.0,5918.0
297,2018.08.29,286000.0,0.0,286000.0,295000.0,286000.0,6920.0
298,2018.08.28,286000.0,0.0,285000.0,291000.0,283500.0,5088.0
301,2018.08.27,286000.0,3000.0,282500.0,289000.0,275500.0,7403.0
302,2018.08.24,283000.0,3500.0,278000.0,289000.0,278000.0,6933.0
303,2018.08.23,279500.0,1500.0,281500.0,284500.0,274500.0,7628.0
304,2018.08.22,278000.0,12000.0,288000.0,289000.0,278000.0,12139.0
305,2018.08.21,290000.0,0.0,287000.0,294500.0,282000.0,5669.0
309,2018.08.20,290000.0,1500.0,294000.0,295000.0,285500.0,4188.0
310,2018.08.17,291500.0,3000.0,291500.0,297500.0,287500.0,6235.0
311,2018.08.16,294500.0,5000.0,295500.0,301000.0,283500.0,7537.0
312,2018.08.14,299500.0,7500.0,294500.0,304500.0,291000.0,7315.0
313,2018.08.13,292000.0,8500.0,300000.0,304000.0,290000.0,4803.0
316,2018.08.10,300500.0,6500.0,294000.0,302500.0,289000.0,7357.0
317,2018.08.09,294000.0,1500.0,296500.0,301500.0,288500.0,4794.0
318,2018.08.08,295500.0,3000.0,290000.0,299500.0,289000.0,6254.0
319,2018.08.07,292500.0,6500.0,301500.0,301500.0,286500.0,7468.0
320,2018.08.06,299000.0,2000.0,298500.0,308500.0,296000.0,10743.0
324,2018.08.03,297000.0,21000.0,283000.0,304000.0,281000.0,19072.0
325,2018.08.02,276000.0,4000.0,280000.0,285500.0,275500.0,5628.0
326,2018.08.01,280000.0,14500.0,267000.0,284500.0,267000.0,9182.0
327,2018.07.31,265500.0,1000.0,263000.0,271000.0,260000.0,5100.0
328,2018.07.30,264500.0,4000.0,261000.0,267000.0,260500.0,3675.0
331,2018.07.27,260500.0,3500.0,259500.0,262000.0,254000.0,2817.0
332,2018.07.26,257000.0,4000.0,269500.0,269500.0,257000.0,2771.0
333,2018.07.25,261000.0,2000.0,260000.0,262000.0,253000.0,6043.0
334,2018.07.24,259000.0,12500.0,270500.0,272500.0,257000.0,8723.0
335,2018.07.23,271500.0,9500.0,264500.0,277500.0,263500.0,9161.0
339,2018.07.20,262000.0,1500.0,259000.0,268500.0,259000.0,4452.0
340,2018.07.19,260500.0,7000.0,265000.0,272500.0,260500.0,6018.0
341,2018.07.18,267500.0,4000.0,273000.0,274500.0,264000.0,5517.0
342,2018.07.17,271500.0,2000.0,273500.0,277500.0,270000.0,4359.0
343,2018.07.16,273500.0,8000.0,285000.0,285000.0,266000.0,14563.0
346,2018.07.13,281500.0,500.0,281000.0,284000.0,272000.0,11098.0
347,2018.07.12,281000.0,2000.0,281500.0,286000.0,278500.0,7648.0
348,2018.07.11,283000.0,14000.0,294500.0,296500.0,277500.0,18288.0
349,2018.07.10,297000.0,8000.0,301000.0,302500.0,293000.0,10597.0
350,2018.07.09,305000.0,18500.0,286500.0,308500.0,281500.0,22507.0
354,2018.07.06,286500.0,4000.0,288500.0,294000.0,275000.0,10469.0
355,2018.07.05,290500.0,5000.0,293000.0,310000.0,287000.0,9052.0
356,2018.07.04,295500.0,500.0,295000.0,297500.0,284500.0,8498.0
357,2018.07.03,295000.0,4500.0,303000.0,324000.0,291000.0,8811.0
358,2018.07.02,299500.0,4000.0,293500.0,303500.0,293500.0,6481.0
361,2018.06.29,295500.0,4000.0,303000.0,305000.0,291500.0,10671.0
362,2018.06.28,299500.0,11000.0,295500.0,303000.0,286500.0,8678.0
363,2018.06.27,288500.0,3000.0,281000.0,294000.0,277000.0,7619.0
364,2018.06.26,285500.0,3500.0,280000.0,288000.0,271500.0,10165.0
365,2018.06.25,282000.0,14500.0,297000.0,302000.0,280000.0,11247.0
369,2018.06.22,296500.0,1000.0,293000.0,306500.0,293000.0,9560.0
370,2018.06.21,295500.0,7000.0,302500.0,306500.0,293000.0,10181.0
371,2018.06.20,302500.0,24500.0,277000.0,309500.0,277000.0,17734.0
372,2018.06.19,278000.0,3000.0,275000.0,288500.0,273500.0,11670.0
373,2018.06.18,275000.0,500.0,276000.0,286500.0,274500.0,12528.0
376,2018.06.15,274500.0,11000.0,285500.0,291000.0,274500.0,11143.0
377,2018.06.14,285500.0,500.0,280000.0,300000.0,279500.0,13339.0
378,2018.06.12,285000.0,500.0,283500.0,289500.0,278500.0,6254.0
379,2018.06.11,285500.0,3500.0,285000.0,293500.0,281000.0,10766.0
380,2018.06.08,282000.0,3500.0,284500.0,293500.0,276500.0,13588.0
384,2018.06.07,285500.0,22500.0,263000.0,287500.0,262000.0,18556.0
385,2018.06.05,263000.0,15500.0,249000.0,266000.0,248000.0,30537.0
386,2018.06.04,247500.0,20500.0,233000.0,252000.0,231500.0,22435.0
387,2018.06.01,227000.0,3500.0,232500.0,236500.0,227000.0,6774.0
388,2018.05.31,230500.0,0.0,229500.0,235000.0,227500.0,6039.0
391,2018.05.30,230500.0,1000.0,228000.0,232500.0,221500.0,4274.0
392,2018.05.29,229500.0,4500.0,232000.0,236500.0,227000.0,1887.0
393,2018.05.28,234000.0,10000.0,224000.0,234500.0,223000.0,4842.0
394,2018.05.25,224000.0,7000.0,229000.0,232000.0,223500.0,4992.0
395,2018.05.24,231000.0,8000.0,239000.0,239000.0,228500.0,5885.0
399,2018.05.23,239000.0,8500.0,245500.0,248000.0,238500.0,4568.0
400,2018.05.21,247500.0,13000.0,236500.0,248000.0,236000.0,6622.0
401,2018.05.18,234500.0,500.0,234500.0,241500.0,231000.0,4055.0
402,2018.05.17,234000.0,1500.0,235500.0,238000.0,231000.0,2833.0
403,2018.05.16,235500.0,1500.0,235500.0,242000.0,235000.0,1501.0
406,2018.05.15,237000.0,4500.0,239000.0,243500.0,234000.0,4180.0
407,2018.05.14,241500.0,1000.0,241000.0,248000.0,240500.0,2635.0
408,2018.05.11,240500.0,4500.0,245000.0,245000.0,238000.0,5339.0
409,2018.05.10,245000.0,2500.0,248000.0,248500.0,235000.0,10642.0
410,2018.05.09,247500.0,2500.0,243000.0,258000.0,243000.0,10995.0
414,2018.05.08,245000.0,4500.0,243000.0,265000.0,243000.0,18127.0
415,2018.05.04,240500.0,7000.0,230500.0,240500.0,226500.0,9138.0
416,2018.05.03,233500.0,4500.0,237000.0,237000.0,229000.0,3828.0
417,2018.05.02,238000.0,500.0,238000.0,243000.0,234000.0,2711.0
418,2018.04.30,238500.0,2000.0,236000.0,243500.0,235000.0,2061.0
421,2018.04.27,236500.0,500.0,234500.0,244000.0,234000.0,5844.0
422,2018.04.26,236000.0,2000.0,239000.0,244500.0,236000.0,6007.0
423,2018.04.25,238000.0,13000.0,225500.0,241000.0,220500.0,19869.0
424,2018.04.24,225000.0,9500.0,215500.0,225500.0,215500.0,7857.0
425,2018.04.23,215500.0,4500.0,220000.0,220000.0,214000.0,3838.0
429,2018.04.20,220000.0,500.0,219500.0,221500.0,217000.0,2213.0
430,2018.04.19,219500.0,0.0,218000.0,222500.0,216500.0,9176.0
431,2018.04.18,219500.0,8000.0,211500.0,221000.0,211000.0,10693.0
432,2018.04.17,211500.0,4000.0,206500.0,214000.0,206000.0,8526.0
433,2018.04.16,207500.0,2000.0,206500.0,208000.0,204000.0,2206.0
436,2018.04.13,205500.0,500.0,205000.0,206500.0,202000.0,4691.0
437,2018.04.12,206000.0,3500.0,208500.0,210000.0,205500.0,4170.0
438,2018.04.11,209500.0,2000.0,206500.0,211000.0,206000.0,4360.0
439,2018.04.10,207500.0,0.0,208500.0,210500.0,206500.0,3387.0
440,2018.04.09,207500.0,7500.0,213500.0,213500.0,206500.0,8901.0
444,2018.04.06,215000.0,2500.0,211500.0,220000.0,210000.0,7103.0
445,2018.04.05,212500.0,500.0,211500.0,217500.0,211500.0,3431.0
446,2018.04.04,213000.0,2000.0,216000.0,217500.0,208000.0,2523.0
447,2018.04.03,215000.0,2000.0,215000.0,217000.0,213500.0,5921.0
448,2018.04.02,217000.0,4500.0,218500.0,222000.0,213500.0,7443.0
451,2018.03.30,221500.0,2500.0,221500.0,223000.0,217000.0,4603.0
452,2018.03.29,219000.0,6000.0,211500.0,219000.0,211000.0,2893.0
453,2018.03.28,213000.0,6000.0,217500.0,218500.0,211500.0,5438.0
454,2018.03.27,219000.0,1500.0,215500.0,220000.0,213000.0,4156.0
455,2018.03.26,217500.0,9500.0,211000.0,217500.0,208000.0,5466.0
459,2018.03.23,208000.0,6000.0,212500.0,213500.0,206500.0,4966.0
460,2018.03.22,214000.0,500.0,213500.0,216500.0,213500.0,3070.0
461,2018.03.21,213500.0,3000.0,216000.0,218000.0,213000.0,5577.0
462,2018.03.20,216500.0,2000.0,218500.0,220500.0,214500.0,5632.0
463,2018.03.19,218500.0,9000.0,228500.0,228500.0,216500.0,8433.0
466,2018.03.16,227500.0,1500.0,226000.0,229000.0,223000.0,4995.0
467,2018.03.15,226000.0,8500.0,219500.0,227500.0,215000.0,7683.0
468,2018.03.14,217500.0,500.0,217000.0,221000.0,217000.0,3986.0
469,2018.03.13,217000.0,6000.0,220500.0,224500.0,216000.0,11918.0
470,2018.03.12,223000.0,2000.0,226500.0,228000.0,223000.0,6870.0
474,2018.03.09,225000.0,500.0,225500.0,230500.0,225000.0,6939.0
475,2018.03.08,225500.0,4500.0,223000.0,225500.0,219000.0,4034.0
476,2018.03.07,221000.0,3500.0,223000.0,228000.0,220000.0,3179.0
477,2018.03.06,224500.0,2000.0,223000.0,227500.0,222500.0,3869.0
478,2018.03.05,222500.0,10500.0,230500.0,233000.0,222000.0,5323.0
481,2018.03.02,233000.0,4500.0,235500.0,237500.0,229000.0,6991.0
482,2018.02.28,237500.0,1500.0,235000.0,238000.0,232000.0,7641.0
483,2018.02.27,236000.0,3000.0,233000.0,238000.0,230500.0,6997.0
484,2018.02.26,233000.0,5500.0,240000.0,241000.0,231000.0,10468.0
485,2018.02.23,238500.0,1000.0,240500.0,240500.0,232000.0,10423.0
489,2018.02.22,239500.0,0.0,240000.0,242500.0,237500.0,5069.0
490,2018.02.21,239500.0,5000.0,246500.0,246500.0,236000.0,6765.0
491,2018.02.20,244500.0,500.0,247000.0,250500.0,240500.0,7751.0
492,2018.02.19,245000.0,500.0,248500.0,252000.0,244000.0,6750.0
493,2018.02.14,244500.0,4500.0,248500.0,249500.0,241000.0,7947.0
496,2018.02.13,249000.0,17500.0,263000.0,264000.0,245500.0,17529.0
497,2018.02.12,266500.0,5000.0,271500.0,271500.0,259000.0,7607.0
498,2018.02.09,271500.0,12000.0,256500.0,272500.0,252500.0,18150.0
499,2018.02.08,259500.0,11500.0,244500.0,262500.0,244500.0,9603.0
500,2018.02.07,248000.0,1500.0,249500.0,256000.0,242500.0,6772.0
504,2018.02.06,249500.0,4000.0,240500.0,251500.0,237000.0,6303.0
505,2018.02.05,245500.0,9000.0,253000.0,253000.0,244000.0,3947.0
506,2018.02.02,254500.0,2500.0,254000.0,258500.0,251000.0,3991.0
507,2018.02.01,257000.0,4000.0,258000.0,261500.0,252000.0,4479.0
508,2018.01.31,261000.0,2000.0,264500.0,265000.0,248000.0,9893.0
511,2018.01.30,263000.0,0.0,266000.0,266500.0,260000.0,6888.0
512,2018.01.29,263000.0,1000.0,264000.0,267000.0,262000.0,4243.0
513,2018.01.26,264000.0,3000.0,261000.0,265500.0,260500.0,5893.0
514,2018.01.25,261000.0,3500.0,256000.0,264000.0,252000.0,6483.0
515,2018.01.24,257500.0,500.0,258000.0,262000.0,256000.0,5562.0
519,2018.01.23,257000.0,6000.0,249000.0,265000.0,248500.0,17490.0
520,2018.01.22,251000.0,3000.0,248000.0,253500.0,244000.0,6171.0
521,2018.01.19,248000.0,2500.0,243500.0,250500.0,242500.0,6550.0
522,2018.01.18,245500.0,500.0,245000.0,249000.0,240500.0,3134.0
523,2018.01.17,245000.0,6000.0,250000.0,251500.0,242500.0,5808.0
526,2018.01.16,251000.0,16000.0,235000.0,253000.0,235000.0,21664.0
527,2018.01.15,235000.0,7000.0,228500.0,236500.0,228500.0,8801.0
528,2018.01.12,228000.0,3000.0,228500.0,236000.0,228000.0,11554.0
529,2018.01.11,225000.0,6500.0,220000.0,229000.0,218500.0,10157.0
530,2018.01.10,218500.0,5000.0,222000.0,225500.0,216500.0,10368.0
534,2018.01.09,223500.0,5500.0,218000.0,224000.0,217500.0,4956.0
535,2018.01.08,218000.0,5500.0,224000.0,224000.0,216500.0,5624.0
536,2018.01.05,223500.0,0.0,226000.0,228000.0,223500.0,2477.0
537,2018.01.04,223500.0,4500.0,227500.0,229500.0,223000.0,3767.0
